step_id,memory,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
56,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette.
- Exits from Spotless Launderette: east (unguarded), north (unguarded), south (unblocked), west (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin visible on examining or looking around or taking coin from floor or examining floor.",I should try going north or east or south or west to see if the coin is in an adjacent room.,go north,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
57,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon.
- Exits from Well Lit Salon: south (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette.",I should look around the Well Lit Salon to see if the coin is here.,look,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
58,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon.
- Exits from Well Lit Salon: south (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette or Well Lit Salon.",I should go back south to Spotless Launderette and try another direction to find the coin.,go south,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
59,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon, south back to Spotless Launderette.
- Exits from Spotless Launderette: east (unguarded), north (unguarded), south (unblocked), west (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette or Well Lit Salon.",I should try going east from Spotless Launderette to check the adjacent room for the coin.,go east,,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Exciting Recreation Zone,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
60,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon, south back to Spotless Launderette, east to Exciting Recreation Zone.
- Exits from Exciting Recreation Zone: east (unblocked), north (unblocked), south (unguarded), west (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette or Well Lit Salon.",I should look around the Exciting Recreation Zone to find the coin or any clue.,look,,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Exciting Recreation Zone,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
61,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon, south back to Spotless Launderette, east to Exciting Recreation Zone.
- Exits from Exciting Recreation Zone: east (unblocked), north (unblocked), south (unguarded), west (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, or Exciting Recreation Zone.",I should try going north from Exciting Recreation Zone to explore further for the coin.,go north,,"This might come as a shock to you, but you've just walked into an unreasonably hot canteen.



There is an exit to the south. Don't worry, it is unblocked.",Unreasonably Hot Canteen,"This might come as a shock to you, but you've just walked into an unreasonably hot canteen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
62,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon, south back to Spotless Launderette, east to Exciting Recreation Zone, north to Unreasonably Hot Canteen.
- Exits from Unreasonably Hot Canteen: south (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, or Unreasonably Hot Canteen.",I should go back south to Exciting Recreation Zone and try going east to explore more rooms.,go south,,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Exciting Recreation Zone,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
63,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon, south back to Spotless Launderette, east to Exciting Recreation Zone, north to Unreasonably Hot Canteen, south back to Exciting Recreation Zone.
- Exits from Exciting Recreation Zone: east (unblocked), north (unblocked), south (unguarded), west (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, or Unreasonably Hot Canteen.",I should try going east from Exciting Recreation Zone to explore more rooms for the coin.,go east,,"You've entered a fun bar. You start to take note of what's in the room.



There is an exit to the west. Don't worry, it is unblocked.",Fun Bar,"You've entered a fun bar. You start to take note of what's in the room.



There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
64,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon, south back to Spotless Launderette, east to Exciting Recreation Zone, north to Unreasonably Hot Canteen, south back to Exciting Recreation Zone, east to Fun Bar.
- Exits from Fun Bar: west (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, or Fun Bar.",I should go back west to Exciting Recreation Zone and try going south to explore more rooms.,go west,,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Exciting Recreation Zone,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
65,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, west to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, north to Attic, west to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, north to Relaxing Chamber, south back to Misty Launderette, west to Gloomy Closet, east back to Misty Launderette, east to Attic, south to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, west to Roomy Closet, east back to Damp Steam Room, south to Forgotten Attic, north to Damp Steam Room, east to Laundry Place, south to Sleepy Bedroom, north to Laundry Place, north to Exciting Recreation Zone, west to Spotless Launderette, north to Well Lit Salon, south back to Spotless Launderette, east to Exciting Recreation Zone, north to Unreasonably Hot Canteen, south back to Exciting Recreation Zone, east to Fun Bar, west back to Exciting Recreation Zone.
- Exits from Exciting Recreation Zone: east (unblocked), north (unblocked), south (unguarded), west (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, or Fun Bar.",I should try going south from Exciting Recreation Zone to explore the unguarded exit.,go south,,"You are in a laundry place. A typical one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Laundry Place,"You are in a laundry place. A typical one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
66,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place.
- Exits from Laundry Place: east (unguarded), north (unguarded), south (unblocked), west (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, or Laundry Place.",I should try going east from Laundry Place to explore more rooms.,go east,,"You've entered a cubicle.



You need an unguarded exit? You should try going west.",Cubicle,"You've entered a cubicle.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
67,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place, east to Cubicle.
- Exits from Cubicle: west (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, or Cubicle.",I should go back west to Laundry Place and try going north to explore more rooms.,go west,,"You are in a laundry place. A typical one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Laundry Place,"You are in a laundry place. A typical one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
68,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, south to Laundry Place.
- Exits from Laundry Place: east (unguarded), north (unguarded), south (unblocked), west (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, or Cubicle.",I should try going north from Laundry Place to explore more rooms.,go north,,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Exciting Recreation Zone,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
69,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone.
- Exits from Exciting Recreation Zone: east (unblocked), north (unblocked), south (unguarded), west (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, or Cubicle.",I should try going north from Exciting Recreation Zone to explore more rooms.,go north,,"This might come as a shock to you, but you've just walked into an unreasonably hot canteen.



There is an exit to the south. Don't worry, it is unblocked.",Unreasonably Hot Canteen,"This might come as a shock to you, but you've just walked into an unreasonably hot canteen.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
70,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone, north to Unreasonably Hot Canteen.
- Exits from Unreasonably Hot Canteen: south (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, or Cubicle.",I should go back south to Exciting Recreation Zone and try going west to explore more rooms.,go south,,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Exciting Recreation Zone,"Well how about that, you are in the place we're calling the exciting recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
71,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, east to Exciting Recreation Zone.
- Exits from Exciting Recreation Zone: east (unblocked), north (unblocked), south (unguarded), west (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, or Cubicle.",I should try going west from Exciting Recreation Zone to explore more rooms.,go west,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
72,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette.
- Exits from Spotless Launderette: east (unguarded), north (unguarded), south (unblocked), west (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, or Cubicle.",I should try going north from Spotless Launderette to explore more rooms.,go north,,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south.",Well Lit Salon,"You've entered a well lit salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
73,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, north to Well Lit Salon.
- Exits from Well Lit Salon: south (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, or Cubicle.",I should go back south to Spotless Launderette and try going west to find the spotless restroom.,go south,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
74,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette.
- Exits from Spotless Launderette: east (unguarded), north (unguarded), south (unblocked), west (unguarded).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, or Cubicle.",I should try going west from Spotless Launderette to find the spotless restroom.,go west,,"You arrive in a cookhouse. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked.",Cookhouse,"You arrive in a cookhouse. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
75,"- Started in Bathroom, moved north to Playroom, north to Spotless Launderette, west to Cookhouse.
- Exits from Cookhouse: east (unblocked).
- Goal: pick up the coin from the spotless restroom.
- No coin found in Spotless Launderette, Well Lit Salon, Exciting Recreation Zone, Unreasonably Hot Canteen, Fun Bar, Laundry Place, Cubicle, or Cookhouse.",I should go back east to Spotless Launderette and try going south to find the spotless restroom.,go east,,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Spotless Launderette,"You've just shown up in a spotless launderette. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,True,
