step_id,memory,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
52,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Study has unguarded exits north and south, unblocked exit west.",Next instruction is to move west.,go west,,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bar,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
53,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Bar has unblocked exit east, unblocked exit south, unguarded exit north.",Next instruction is to move south.,go south,,"I am sorry to announce that you are now in the balmy scullery. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north.",Balmy Scullery,"I am sorry to announce that you are now in the balmy scullery. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
54,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Balmy Scullery has unblocked exit north.","Next instruction is to move west, but only north exit is available. I will move north.",go north,,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bar,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
55,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Bar has unblocked exit east, unblocked exit south, unguarded exit north.","Next instruction is to move west, but no west exit is mentioned. I will try moving west anyway.",go west,,You can't go that way.,Bar,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
56,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Tried to move west from Bar but failed.","Since west is blocked, I will try moving east as it is an unblocked exit.",go east,,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
57,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Study has unguarded exits north, south, and west.",Next instruction is to move south.,go south,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
58,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Cellar has unguarded exits north, south, and west.",Next instruction is to move west.,go west,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
59,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Studio has unguarded exits east, south, and west.",Next instruction is to move south.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
60,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Exciting Playroom has unguarded exit north.","Next instruction is to move west, but no west exit is mentioned. I will try moving north instead.",go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
61,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Studio has unguarded exits east, south, and west.",Next instruction is to move west.,go west,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
62,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Launderette has unguarded exits east, north, and south.",Next instruction is to move south.,go south,,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
63,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Cheap Launderette has an unblocked exit north.","Next instruction is to move west, but no west exit is mentioned. I will look around to see if there is a coin here.",look,,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
64,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Cheap Launderette has an unblocked exit north.
- No visible items found in Cheap Launderette.","Since no coin is visible here, I will go north back to the Launderette.",go north,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
65,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Launderette has unguarded exits east, north, and south.","Next, I will try going east as suggested to explore further for the coin.",go east,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
66,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Studio has unguarded exits east, south, and west.","Next, I will try going east again to continue exploring for the coin.",go east,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
67,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Cellar has unguarded exits north, south, and west.",I will try going west to continue exploring for the coin.,go west,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
68,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved west to Studio.
- Studio has unguarded exits east, south, and west.",I will try going south to explore further.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
69,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Exciting Playroom has an unguarded exit north.",I will go north to return to the studio.,go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
70,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Studio has unguarded exits east, south, and west.",I will try going west to explore a new area.,go west,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
71,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Launderette has unguarded exits east, north, and south.",I will go south to continue exploring.,go south,,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
72,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Cheap Launderette has an unblocked exit north.",I will look around the cheap launderette to find the coin.,look,,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
73,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Cheap Launderette has an unblocked exit north.
- No objects described in the cheap launderette yet.",I will try to take the coin from the floor in the cheap launderette.,take coin from floor,,You can't see any such thing.,Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
74,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved west to Bar.
- Moved south to Balmy Scullery.
- Moved north to Bar.
- Moved east to Study.
- Moved south to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Cheap Launderette has an unblocked exit north.
- No coin visible in the cheap launderette.",I will go north to the launderette to search for the coin there.,go north,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
