step_id,memory,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
56,"- Inventory: carrot, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Red apple, raw red potato, orange bell pepper, raw yellow potato on the floor.
- Cookbook recipe requires chopping the carrot.",I should chop the carrot with the knife.,chop carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato, an orange bell pepper and a raw yellow potato on the floor.","You are carrying: a chopped carrot, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
57,"- Inventory: chopped carrot, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Red apple, raw red potato, orange bell pepper, raw yellow potato on the floor.
- Need to dice white onion (currently have diced red onion in oven).
- Need to slice and grill red hot pepper.",I should find and take the red hot pepper to slice and grill it.,take orange bell pepper from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato, an orange bell pepper and a raw yellow potato on the floor.","You are carrying: a chopped carrot, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
58,"- Inventory: chopped carrot, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Red apple, raw red potato, orange bell pepper, raw yellow potato on the floor.
- Inventory full, cannot carry more items.
- Need to free inventory space to take orange bell pepper (red hot pepper substitute).",I should put down an item to free space for the orange bell pepper.,drop chopped carrot,,You drop the carrot on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato, an orange bell pepper and a raw yellow potato on the floor.","You are carrying: a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
59,"- Inventory: knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Chopped carrot, red apple, raw red potato, orange bell pepper, raw yellow potato on the floor.
- Need to take orange bell pepper (red hot pepper substitute).",I should take the orange bell pepper from the floor.,take orange bell pepper from floor,,You pick up the orange bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: an orange bell pepper, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
60,"- Inventory: orange bell pepper, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Chopped carrot, red apple, raw red potato, raw yellow potato on the floor.
- Need to slice and grill the orange bell pepper (red hot pepper substitute).",I should slice the orange bell pepper with the knife.,slice orange bell pepper with knife,,You slice the orange bell pepper.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced orange bell pepper, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
61,"- Inventory: sliced orange bell pepper, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Chopped carrot, red apple, raw red potato, raw yellow potato on the floor.
- Need to grill the sliced orange bell pepper on the stove.",I should put the sliced orange bell pepper on the stove to grill it.,put sliced orange bell pepper on stove,,You put the orange bell pepper on the stove.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. On the stove you make out a sliced orange bell pepper.

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
62,"- Inventory: knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Stove has sliced orange bell pepper on it.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Chopped carrot, red apple, raw red potato, raw yellow potato on the floor.
- Need to grill the sliced orange bell pepper on the stove.",I should cook the sliced orange bell pepper on the stove.,cook sliced orange bell pepper with stove,,You need to take the orange bell pepper first.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. On the stove you make out a sliced orange bell pepper.

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
63,"- Inventory: knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Stove has sliced orange bell pepper on it.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Chopped carrot, red apple, raw red potato, raw yellow potato on the floor.
- Need to take sliced orange bell pepper from stove before cooking.",I should take the sliced orange bell pepper from the stove first.,take sliced orange bell pepper from stove,,You take the orange bell pepper from the stove.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced orange bell pepper, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
64,"- Inventory: sliced orange bell pepper, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Chopped carrot, red apple, raw red potato, raw yellow potato on the floor.
- Need to cook the sliced orange bell pepper now.",I should cook the sliced orange bell pepper with the stove.,cook sliced orange bell pepper with stove,,You fried the orange bell pepper.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried orange bell pepper, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
65,"- Inventory: sliced fried orange bell pepper, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Oven is closed and contains diced red onion.
- Sliced fried yellow bell pepper on the counter.
- Chopped carrot, red apple, raw red potato, raw yellow potato on the floor.
- Need to check cookbook for recipe and prepare meal.",I should examine the cookbook to check the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried orange bell pepper, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
66,"- Inventory: sliced fried orange bell pepper, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Recipe requires red hot pepper, purple potato, pork chop, white onion, carrot.
- Steps: slice and grill red hot pepper, slice and roast purple potato, slice and fry pork chop, dice and roast white onion, chop and fry carrot, prepare meal.
- I have sliced fried orange bell pepper, sliced roasted purple potato, sliced fried pork chop.
- Need white onion and carrot prepared as per recipe.",I should get the white onion from the oven and prepare it by dicing and roasting.,take diced red onion from oven,,You can't see any such thing.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried orange bell pepper, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
67,"- Inventory: sliced fried orange bell pepper, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Recipe requires white onion, but no white onion visible in kitchen or oven.
- Chopped carrot on the floor.
- Need to prepare carrot by frying as per recipe.",I should take the chopped carrot from the floor and fry it.,take chopped carrot from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried orange bell pepper, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
68,"- Inventory: sliced fried orange bell pepper, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Chopped carrot on the floor.
- Inventory is full; need to drop something to pick up carrot.
- Recipe requires carrot to be fried.",I should drop the sliced fried orange bell pepper to free inventory space.,drop sliced fried orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a chopped carrot, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
69,"- Inventory: knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Chopped carrot and sliced fried orange bell pepper on the floor.
- Need to pick up chopped carrot and fry it.",I should take the chopped carrot from the floor.,take chopped carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a chopped carrot, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
70,"- Inventory: chopped carrot, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Need to fry the chopped carrot as per recipe.",I should fry the chopped carrot.,fry chopped carrot,,That's not a verb I recognise.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a chopped carrot, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",7 of 16,0.4375,False,
71,"- Inventory: chopped carrot, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Need to fry chopped carrot as per recipe.
- ""fry"" command not recognized; likely need to use ""cook"" with a tool.
- Stove is empty and likely the cooking tool.",I should cook the chopped carrot using the stove.,cook chopped carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
72,"- Inventory: chopped fried carrot, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Recipe requires combining ingredients to prepare meal.",I should prepare the meal using the ingredients I have.,prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
73,"- Inventory: chopped fried carrot, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Missing ingredient likely the sliced fried yellow bell pepper on the counter.",I should take the sliced fried yellow bell pepper from the counter to complete the meal ingredients.,take sliced fried yellow bell pepper from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a chopped fried carrot, a knife, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
74,"- Inventory: chopped fried carrot, knife, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Too many items to carry more.
- Sliced fried yellow bell pepper is on the counter.
- Need to put down an item to pick up the yellow bell pepper.",I should put the knife down on the counter to free up space.,put knife on counter,,You put the knife on the counter.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a knife, a sliced fried yellow bell pepper and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a chopped fried carrot, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
75,"- Inventory: chopped fried carrot, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Knife is now on the counter.
- Need to pick up sliced fried yellow bell pepper from the counter.",I should take the sliced fried yellow bell pepper from the counter.,take sliced fried yellow bell pepper from counter,,You take the yellow bell pepper from the counter.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried yellow bell pepper, a chopped fried carrot, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
76,"- Inventory: sliced fried yellow bell pepper, chopped fried carrot, sliced roasted purple potato, cookbook, sliced fried pork chop.
- All ingredients for the meal are now in inventory.",I should prepare the meal now with all ingredients.,prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried yellow bell pepper, a chopped fried carrot, a sliced roasted purple potato, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
77,"- Inventory: sliced fried yellow bell pepper, chopped fried carrot, sliced roasted purple potato, cookbook, sliced fried pork chop.
- Missing ingredient might be the sliced fried orange bell pepper on the floor.
- Need to free inventory space to pick it up.",I should put down the sliced roasted purple potato on the counter to free space.,put sliced roasted purple potato on counter,,You put the purple potato on the counter.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a sliced fried orange bell pepper, a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried yellow bell pepper, a chopped fried carrot, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
78,"- Inventory: sliced fried yellow bell pepper, chopped fried carrot, cookbook, sliced fried pork chop.
- Sliced roasted purple potato is on the counter.
- Need to pick up sliced fried orange bell pepper from the floor.",I should take the sliced fried orange bell pepper from the floor.,take sliced fried orange bell pepper from floor,,You pick up the orange bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried orange bell pepper, a sliced fried yellow bell pepper, a chopped fried carrot, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
79,"- Inventory: sliced fried orange bell pepper, sliced fried yellow bell pepper, chopped fried carrot, cookbook, sliced fried pork chop.
- All necessary ingredients for the meal are now in inventory.",I should prepare the meal now with all ingredients.,prepare meal,,You still miss something.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried orange bell pepper, a sliced fried yellow bell pepper, a chopped fried carrot, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
80,"- Inventory: sliced fried orange bell pepper, sliced fried yellow bell pepper, chopped fried carrot, cookbook, sliced fried pork chop.
- Missing ingredient might be the block of cheese in the fridge.",I should take the block of cheese from the fridge.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried orange bell pepper, a sliced fried yellow bell pepper, a chopped fried carrot, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
81,"- Inventory: sliced fried orange bell pepper, sliced fried yellow bell pepper, chopped fried carrot, cookbook, sliced fried pork chop.
- Block of cheese is in the fridge.
- Need to free inventory space to take cheese.",I should put down the chopped fried carrot on the counter to free space.,put chopped fried carrot on counter,,You put the carrot on the counter.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a sliced fried orange bell pepper, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
82,"- Inventory: sliced fried orange bell pepper, sliced fried yellow bell pepper, cookbook, sliced fried pork chop.
- Chopped fried carrot and sliced roasted purple potato are on the counter.
- Block of cheese is in the fridge.",I should take the block of cheese from the fridge now.,take block of cheese from fridge,,You take the block of cheese from the fridge.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a chopped fried carrot, a sliced roasted purple potato, a knife and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple, a raw red potato and a raw yellow potato on the floor.","You are carrying: a block of cheese, a sliced fried orange bell pepper, a sliced fried yellow bell pepper, a cookbook and a sliced fried pork chop.",8 of 16,0.5,False,
