step_id,memory,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
60,"- Current inventory: carrot, block of cheese, knife, cookbook, raw pork chop.
- Need to drop an item to pick up yellow bell pepper.
- Yellow bell pepper and banana on the floor.",I should drop the carrot to free space for the yellow bell pepper.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a block of cheese, a knife, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
61,"- Current inventory: block of cheese, knife, cookbook, raw pork chop.
- Carrot, yellow bell pepper, banana on the floor.
- Need to take yellow bell pepper next.",I should take the yellow bell pepper from the floor.,take yellow bell pepper from floor,,You pick up the yellow bell pepper from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a block of cheese, a knife, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
62,"- Current inventory: yellow bell pepper, block of cheese, knife, cookbook, raw pork chop.
- Carrot and banana on the floor.
- Need to take banana next.",I should take the banana from the floor.,take banana from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a block of cheese, a knife, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
63,"- Current inventory: yellow bell pepper, block of cheese, knife, cookbook, raw pork chop.
- Carrot and banana on the floor.
- Need to drop an item to pick up banana.",I should drop the knife to free space for the banana.,drop knife,,You drop the knife on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
64,"- Current inventory: yellow bell pepper, block of cheese, cookbook, raw pork chop.
- Knife, carrot, banana on the floor.
- Need to take banana next.",I should take the banana from the floor.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a yellow bell pepper, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
65,"- Current inventory: banana, yellow bell pepper, block of cheese, cookbook, raw pork chop.
- Knife, carrot, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to pick up knife to prepare meal.",I should take the knife from the floor.,take knife from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a knife, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a yellow bell pepper, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
66,"- Current inventory: banana, yellow bell pepper, block of cheese, cookbook, raw pork chop.
- Knife, carrot, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to drop an item to pick up knife.",I should drop the banana to free space for the knife.,drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a knife, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
67,"- Current inventory: yellow bell pepper, block of cheese, cookbook, raw pork chop.
- Knife, banana, carrot, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to take knife next.",I should take the knife from the floor.,take knife from floor,,You pick up the knife from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a yellow bell pepper, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
68,"- Current inventory: knife, yellow bell pepper, block of cheese, cookbook, raw pork chop.
- Banana, carrot, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Cookbook is in inventory, can check recipe.",I should examine the cookbook to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  yellow bell pepper
  banana

Directions:
slice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a yellow bell pepper, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
69,"- Recipe requires: block of cheese, carrot, pork chop, yellow bell pepper, banana.
- Steps: slice and grill cheese, slice and fry carrot, dice and roast pork chop, dice and roast yellow bell pepper, slice and roast banana, then prepare meal.
- Inventory has all ingredients and knife.
- Carrot and banana are on the floor, need to take carrot and banana.",I should take the carrot from the floor to start preparing the meal.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a yellow bell pepper, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
70,"- Inventory: knife, yellow bell pepper, block of cheese, cookbook, raw pork chop.
- Carrot and banana on the floor.
- Need to drop an item to pick up carrot.",I should drop the yellow bell pepper to free space for the carrot.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
71,"- Inventory: knife, block of cheese, cookbook, raw pork chop.
- Yellow bell pepper, banana, carrot, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to take carrot next.",I should take the carrot from the floor.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
72,"- Inventory: carrot, knife, block of cheese, cookbook, raw pork chop.
- Yellow bell pepper, banana, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to take banana next.",I should drop the carrot to take the banana.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
73,"- Inventory: knife, block of cheese, cookbook, raw pork chop.
- Carrot, yellow bell pepper, banana, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to take banana next.",I should take the banana from the floor.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a yellow bell pepper, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
74,"- Inventory: banana, knife, block of cheese, cookbook, raw pork chop.
- Carrot, yellow bell pepper, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to take carrot and yellow bell pepper again.",I should drop the banana to take the carrot.,drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a yellow bell pepper, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
75,"- Inventory: knife, block of cheese, cookbook, raw pork chop.
- Banana, carrot, yellow bell pepper, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to take carrot and yellow bell pepper.",I should take the carrot from the floor.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a yellow bell pepper, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
76,"- Inventory: carrot, knife, block of cheese, cookbook, raw pork chop.
- Banana, yellow bell pepper, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to take yellow bell pepper next.",I should drop the carrot to take the yellow bell pepper.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a yellow bell pepper, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
77,"- Inventory: knife, block of cheese, cookbook, raw pork chop.
- Carrot, banana, yellow bell pepper, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to take yellow bell pepper next.",I should take the yellow bell pepper from the floor.,take yellow bell pepper from floor,,You pick up the yellow bell pepper from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
78,"- Inventory: yellow bell pepper, knife, block of cheese, cookbook, raw pork chop.
- Carrot, banana, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Need to check cookbook for recipe.",I should examine the cookbook to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  yellow bell pepper
  banana

Directions:
slice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
79,"- Inventory: yellow bell pepper, knife, block of cheese, cookbook, raw pork chop.
- Recipe requires: block of cheese, carrot, pork chop, yellow bell pepper, banana.
- Need to get carrot and banana from floor.",I should take the carrot from the floor next.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
80,"- Inventory: yellow bell pepper, knife, block of cheese, cookbook, raw pork chop.
- Carrot and banana on the floor needed for recipe.
- Need to free inventory space to pick up carrot and banana.",I should drop the yellow bell pepper to free space.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
81,"- Inventory: knife, block of cheese, cookbook, raw pork chop.
- Carrot, banana, yellow bell pepper on the floor.
- Need to pick up carrot and banana for recipe.",I should take the carrot from the floor.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
82,"- Inventory: carrot, knife, block of cheese, cookbook, raw pork chop.
- Banana and yellow bell pepper on the floor.
- Need to pick up banana for recipe.",I should take the banana from the floor.,take banana from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
83,"- Inventory: carrot, knife, block of cheese, cookbook, raw pork chop.
- Banana and yellow bell pepper on the floor.
- Need to pick up banana for recipe.
- Need to free inventory space to pick up banana.",I should drop the carrot to free space.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
84,"- Inventory: knife, block of cheese, cookbook, raw pork chop.
- Carrot, yellow bell pepper, banana on the floor.
- Need to pick up banana for recipe.",I should take the banana from the floor.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a yellow bell pepper, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a block of cheese, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,True,
